Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-0.042987945821121476,-1.1314102318734396,0.8468447726432256,-0.8385911095384655,0.6823663878278123,-1.6405603413914247,-0.8112695916082201,-1.4297456473775765,2.102621262710327,-0.897697415240102,-1.1701408201003414,0.6734571023841605,-1.1250449845198143,0.21824493164933637,-1.1049272820024456,1.091060923203442,-1.3855214874276798,-1.7751508328371821,-1.4737684196846002,1.1167306773452792,0.44409391953287203,1.1276967792924846,0.07084577472378371,-0.7096075715067187,0.1693891028059646,0.4050910977992484,-0.3014269578176577,0.2635453840290965,2.2887847719378063,0.8189918533604889
-0.035873932333883925,-1.2574971907308872,0.818188348088965,-0.8951965908430872,0.7172570616981263,-2.1474738825107442,-0.42199344775878744,-1.3546510997679173,2.3429912698345086,-0.9024592666089162,-1.22919560039393,0.5422598031628875,-1.053831171602081,0.21633369959655668,-0.999912024460758,0.39409768665595685,-1.463581127551622,-1.781461056575091,-1.7648958726767003,1.459385542488255,-0.30590060496604077,0.9168925286622628,-0.42764055289554964,-0.7530717484623077,0.24501606535375164,0.16115692919024002,-0.6430092335742107,-0.5260247603911091,1.547818532612975,2.0399694501018337
-0.032882948438914726,-1.5176095845746018,0.8451137939843101,-1.0547736399786225,0.7108540414721143,-2.089423696738846,-0.6783418129685317,-1.2700339173535364,2.4036479345611874,-1.2572032046835315,-1.2862589463484317,0.5551203701638807,-1.068258561731053,0.2908699073641084,-0.8792990984267672,0.8093649285956639,-1.435054306209722,-1.7730883647794833,-1.7009270566793249,1.4192602720879377,-0.9139734281823545,1.2262081958258428,0.0008182458144341207,-2.4664144570931152,0.3475597507497381,0.01111936788779516,-0.4489141579458369,-1.1334260232615443,1.2876390015818033,2.3959775967413446
-0.0326565392994549,0.5128483532314442,0.10625635456527739,-0.008683252539208475,0.1807218100970224,0.6066526197588432,-0.19168776049883116,0.32107851851094504,-0.2226059317302376,0.26829607502097963,-0.27769136472307804,-0.02474049804597388,0.15784977759100974,0.29441006679154713,-0.5967819003538123,0.2387128324100266,0.3808276674429808,0.8061142362723751,0.6820770530360823,-1.0058788160048628,-0.06860837115480523,-0.6111557549830061,-0.6877969785893083,-0.25300410720777533,-0.4149481299146395,0.954426226396874,-0.5298901153723962,0.1191714534647402,0.3210965217775176,-0.18813645621181263
-0.03251354405348025,0.5124913320229283,0.06243542465687059,-0.01587489312392094,0.18502645881208968,0.5325132867511659,-0.21826705783678743,0.28339426913209165,-0.12491201147109741,0.3824528240928947,-0.2658922391059531,-0.10915457427295303,-0.015729911307427267,-0.9716739808641585,-0.5415367612325492,0.4060960719308511,0.403502366424451,0.8249037277801313,0.7889647390959748,-0.9965092902215827,-0.2566809990790869,-0.6359884899724636,-0.8266304453268688,-0.19900302900611386,-0.48180868510406305,0.8616689694343906,-0.5190825706442964,0.09463805615262252,0.3064436868316367,-0.18813645621181263
-0.032394381348501415,0.4974048246347197,0.042414971382708805,0.0035664538637929905,0.1698512463786915,0.5027409330463632,-0.1012675098584019,0.2496545626809755,0.009304588742372742,0.2856024917330101,-0.22801559260515572,0.3811858215592173,0.09580414891325569,-1.2088774828291522,-0.503569289333241,-0.160786186889218,0.4417167458517456,0.796078073209651,1.0025494757425375,-0.8369327494067169,-0.2735531336364873,-0.5632928730153597,-0.7059124029000702,-0.1630701620443954,-0.30969227021820633,0.7652801414744868,-0.5688780845419544,0.08465842855117109,0.2744340686062026,-0.18813645621181263
-0.03228713491402045,-0.12575226392085173,0.03747555368913117,0.2241531759298504,-0.0027319011867768107,1.0163700763019248,-0.9516395513325946,0.3610937323575353,-0.22663187541686158,0.2131498131379443,-0.36172259121038136,-0.12411047125749985,0.0034329938905734653,-0.7015269591781415,-0.5878531164539644,-0.39350806664665716,0.5092406298477102,0.7375026861717824,0.937533031804804,-1.328205633080684,-0.3552657121837564,-0.5722322384125184,-0.8124675079560094,-0.8017430350582363,0.37720156511846087,0.5792425313539099,-0.8944720344755142,-0.09496497823333537,0.36011496232681456,-0.18813645621181263
-0.028974411715608273,0.026821392326232662,-0.11570486781035393,0.47260031611682707,-0.37313470789868725,-0.06526333287843646,0.012125286156465444,0.412792253620963,-0.07252091308753869,0.22755897062507408,-0.03366514044340747,0.08706978548130442,0.0767362349961643,-1.0882362460331791,-0.0030277918971546797,0.21660992131038373,0.5254565174296381,0.13381869102840882,0.7912446998776601,-0.8483167500748531,-0.35432838306873105,-0.0338101857217989,0.18144792845497026,-0.12316935418718503,0.5259785117611707,-0.39201579158984756,0.625538021396226,-0.2209866706985878,-0.10665228236077932,1.1153258655804483
-0.028771835117144224,0.5068253399766305,0.10647201276100778,0.016250199675433723,0.1991941486532706,0.5313497767639045,-0.30520272788634173,0.3209063780951705,-0.236059103250113,0.2660626305712043,-0.2770902106499396,0.04772067826455486,0.16634746431517192,0.18005079966573576,-0.5905706520320276,0.2291725537847286,0.35750349287036964,0.8281594171866048,0.6386988613158444,-1.096876962065345,-0.09648080378118118,-0.5877797258473321,-0.6414329755886303,-0.1524297405155662,0.009191787190235282,0.8848486905217305,-0.564254195280877,0.1185686528032895,0.33233376770474343,-0.18813645621181263
-0.028640756141667514,-0.15519491367230348,0.4239700753763802,-0.16945560600270926,0.1362203219544772,0.2976767412585675,-0.342141058921731,-0.20139947350314902,0.8824768398848327,-0.25231853960641487,-0.8114584490607967,0.5812095739836938,-0.3760893473614077,-1.3376749596824797,-0.8523817225032656,-0.7331941424540896,-0.05826968864092523,0.028785503685152092,0.3735736426509121,-0.8474378443843945,0.03234401298378872,-0.005210491215108299,-0.5970458955773164,-0.37928751231025976,-0.6239381066666264,0.1010867761883245,-0.8280781643635547,0.6585310874617901,0.5506830548759447,-0.18813645621181263
-0.028402430731709814,0.12080501479854938,0.15311634539408764,0.1064752701935511,0.16522250519340137,1.1046166902010082,0.05735847448428552,0.34990370322526443,-0.05808897802508807,0.06422097625895334,-0.2940840943293646,-0.23933353014892564,0.0560432535019828,0.3995652231315005,-0.609913816659354,0.5808500365869171,0.32956261281975185,0.8173590895143523,0.9425245932913062,0.014765894677660374,0.41926648120222154,-0.5488715045859457,-0.6635645735447981,-0.5507058287273068,-1.535136468287794,0.32654530945249977,-0.25743888397538495,0.13547428089543273,0.2347805973110592,-0.18813645621181263
-0.0233380157701085,-1.654432885613043,0.5881184610975209,-0.9987956840837222,0.749458802148792,-2.2538239886897693,-0.6451814955743315,-1.7321987846478926,3.014628838763317,-0.9559614733138134,-1.1642888070021309,0.3248352179399734,-0.9313444624088678,0.40444746465567705,-0.6792338676346353,0.14967815675409674,-1.5281460450181104,-1.9222758565512332,-2.0211746712930805,1.633943923107414,-1.0328202221572267,1.327539115390898,-0.05139535931897869,-2.025206708775046,0.48745849200921043,-1.6277200098758915,-1.0535825569461346,-1.642247114716436,1.3640500388962318,0.8902749490835032
-0.010253950763430364,-0.9146347804273611,0.2998225818719517,-0.17709394503458195,-0.42259094618944926,-0.34290233981119467,-0.8846082233935051,-0.42956729584829256,0.11488485257793712,0.3992472922191628,-0.6401648159515414,0.35559936630058137,-0.48353869715225206,-0.7030122022057789,-0.632313229412026,1.333257683917044,-0.6803860804123271,-0.6716685713693438,-0.6953308629522643,-0.18694318835194007,-1.1933910023395955,0.45359517951074896,-0.0985568870408937,-2.600870789186486,0.33890515676107424,-0.10382629624869852,-1.6584508070320716,-1.9489792872398515,-0.13225056119832335,0.4126782077393077
-0.0005421903076538068,0.1841343807702201,0.023317167506070092,0.6267255852822418,0.4355405991111438,-0.14412811242969845,1.3138327807831138,-0.30370785914526455,-2.174351963937271,-0.22188135482483215,0.24597916126924013,0.03193216542512287,0.3137910985744586,-0.09796513083385629,0.2352128968587138,0.29751426889091076,0.18299246221192617,0.1483928381408455,0.30134892230245375,-0.012933044133597232,1.0971579597518477,-1.3849207131541574,1.053595154282396,-0.1778990965964169,0.320066355007488,0.9531792099463087,0.848277264551834,0.16702886525360977,0.6836987424886827,-0.1962830957230141
0.021288417244472235,-0.017630743975507852,0.26866288026949503,0.08200854810155575,0.6082366868593848,-0.5028086229623033,0.49705944395023655,-0.6880259306572943,1.1053934002714332,-0.648360221136712,-0.21957114715311976,0.19447989433014906,-0.5521722591304542,-0.6435647699630757,-0.2607328958394983,0.6349459407180637,-0.4428989122235135,-1.0417321041204368,-0.21024971188730182,1.1125572675277933,0.5246430933389612,0.6807216045946447,0.46523754751533475,0.010684531212666049,-0.7594589269042655,-0.8520967828660856,0.46063634790779273,0.9274494352296389,0.5106258666246135,-0.12123217922606919
0.032215637291033085,-0.1693399625513859,0.32877938805832657,0.0574654829051624,0.3619430322047193,0.21769065861726195,-0.09005611732159717,-0.15286414311321975,0.48565924691118056,-0.27110802001986123,-0.4456192676444965,-0.23204647062146352,-0.419483143605667,-0.3227812989726531,-0.6528227325575512,-1.090012911628497,-0.08036957815829122,-0.38783492880012227,-0.12085650356902358,-0.8714823188758731,0.017994073276836824,0.016522927065477977,-0.2850403072835875,0.018745240875625714,-0.5475223750804231,0.15899757345024945,-0.1690113123822683,0.05370164644757299,-0.290047699396539,-0.18813645621181263
0.05181790226005456,0.10067902806702878,0.47603223934613653,-0.48534673210461715,0.850630498574181,-0.6157038140449625,0.031361203970409264,-1.1855287984428926,1.0510108835804948,-0.8303389665258065,-1.030013425257698,0.8436060922154267,-1.0177011505623461,-0.2053541074389193,-1.2610450229373718,-1.1647797186080857,-1.0929502268963696,-1.674440800259272,-1.1292730588351518,0.5531944354592062,1.1163729180806499,0.6428696662978566,-0.40938530193450856,-0.681033391365412,-1.0700886011600048,1.3454572341073376,0.3579572123474511,2.112979273235249,1.8471687793539913,-0.18813645621181263
0.05503529529448364,-0.03139486507227323,0.8124219197421472,-0.9406450574750089,0.8651332096200116,-0.8111621232975212,-0.9923967172631486,-1.496378929969471,1.1005550692403019,-1.4702326921449616,-1.561310258573358,1.5991070778025183,-1.5072473218328832,-0.2199949836068588,-1.781303961441592,-0.13160575426329335,-1.4872040065634304,-2.1566616802481398,-1.6236231750026489,0.5719071075494342,1.7231159951919026,1.0527152407114877,-0.5120918917056797,-0.6786819983497205,-0.5471195631982525,1.2628565530173246,2.0331309798041737,2.677786310654938,2.539411261808633,-0.19831975560081447
0.05503529529448364,-0.03139486507227323,0.8124219197421472,-0.9406450574750089,0.8651332096200116,-0.8111621232975212,-0.9923967172631486,-1.496378929969471,1.1005550692403019,-1.4702326921449616,-1.561310258573358,1.5991070778025183,-1.5072473218328832,-0.2199949836068588,-1.781303961441592,-0.13160575426329335,-1.4872040065634304,-2.1566616802481398,-1.6236231750026489,0.5719071075494342,1.7231159951919026,1.0527152407114877,-0.5120918917056797,-0.6786819983497205,-0.5471195631982525,1.2628565530173246,2.0331309798041737,2.677786310654938,2.539411261808633,-0.19831975560081447
0.05503529529448364,-0.29040433509246827,0.28068477586981616,-1.047446431748467,0.9642240466899417,-1.0367780022052588,-0.8816897778637416,-1.293411874624662,0.9776476192554241,-1.4946865028600607,-1.6128353185622892,1.6010599647853418,-1.5035454855871635,-0.15783641098884776,-1.7639977320357425,-0.07875685056624597,-1.4696473641189398,-2.153977304434733,-1.5744690056173447,0.4498528334925487,3.3692419458131164,1.4130956021826093,-0.758469759711034,-1.7706422876281915,-0.512613691106336,0.9856725431944223,1.938412801089458,2.482522107946237,2.8665373595228156,5.01807535641548
0.05503529529448364,-0.29040433509246827,0.28068477586981616,-1.047446431748467,0.9642240466899417,-1.0367780022052588,-0.8816897778637416,-1.293411874624662,0.9776476192554241,-1.4946865028600607,-1.6128353185622892,1.6010599647853418,-1.5035454855871635,-0.15783641098884776,-1.7639977320357425,-0.07875685056624597,-1.4696473641189398,-2.153977304434733,-1.5744690056173447,0.4498528334925487,3.3692419458131164,1.4130956021826093,-0.758469759711034,-1.7706422876281915,-0.512613691106336,0.9856725431944223,1.938412801089458,2.482522107946237,2.8665373595228156,5.01807535641548
0.06087426783844746,-1.0600590750105832,0.09754989397030342,-0.7031609082760418,0.45111599563376753,-1.1736259920918148,-0.87505175271982,-1.7203281714648864,2.1023577390133643,-1.0210366000025337,-1.7010038304021573,1.1289385090915116,-1.2823504545459325,-0.11816889064785932,-1.3637723449561228,-1.5740678055325033,-1.7452280436855598,-2.49857841104103,-2.1069474817558453,0.8538588943109362,0.9937319898116062,1.2880107906791425,0.015835979115101585,1.617049560949746,-0.23543252777451848,0.5804421698173586,0.49142219877414617,2.8125082481477763,-0.6068370732683749,-0.07296334012219959
0.06200631353574654,-0.1604325879845017,-0.5745556308936097,0.46661670412947787,-0.21659973069975502,0.06091155082579055,0.3507014383738228,0.6002858976051774,0.04382911670227983,0.05995016772355862,0.03368408862772334,0.026932462689157218,0.15421211013421152,-1.0415468374141417,0.2659179091956556,0.11677750711297491,0.25787480050787964,-0.005869115500241727,0.2783833401202893,-1.0305718578313767,0.9414601888572793,0.1923962353926689,-0.023947082060056392,2.1385787419922693,0.13659897573292734,0.15692823281663001,-1.061958911747724,-0.3379776730781084,-0.007034076668857555,3.4099287169042762
0.0666774915709176,-0.5720264252313872,0.3680020583319469,0.16719045455949058,0.421540364579538,-0.6058882896145525,0.5350276298338605,-1.0882574714576942,-2.379236791754988,-0.11770343086978782,-0.6750355248482488,0.18817824014141982,-0.257898980418271,0.42732160699861677,-0.651052504651888,-0.23539186343307972,-0.8247171609098306,-0.5598848510187162,-0.7554487425604453,0.40202630071641776,1.0335409747198243,0.004758132492052442,1.0984492255847296,-0.5561205175178955,0.6907699517156501,-0.39884013392594686,-0.0912741193058963,0.8342779359803879,-0.2606342915508262,-0.17795315682281065
0.06791678370269773,-1.625969357666287,0.7991230081075642,-1.5133297792460876,0.9457891550616947,-1.610834721352595,-1.337186202985889,-1.882638451247977,3.3679011179649847,-1.5919643283006506,-1.6283752526800934,1.366561211851088,-1.3547480972185513,0.16207854491918156,-1.5638154575964809,-0.31851526725567003,-1.249428080187502,-2.0069787493017333,-1.4917638012378385,0.4736949449160674,0.8018294812321465,1.0954975344072329,-0.530497787782434,0.1843970520808229,-0.48103470021390066,0.44764671326707456,1.8193173029070857,2.6475656525871787,-1.1358777933026745,-0.19831975560081447
0.06791678370269773,-1.625969357666287,0.7991230081075642,-1.5133297792460876,0.9457891550616947,-1.610834721352595,-1.337186202985889,-1.882638451247977,3.3679011179649847,-1.5919643283006506,-1.6283752526800934,1.366561211851088,-1.3547480972185513,0.16207854491918156,-1.5638154575964809,-0.31851526725567003,-1.249428080187502,-2.0069787493017333,-1.4917638012378385,0.4736949449160674,0.8018294812321465,1.0954975344072329,-0.530497787782434,0.1843970520808229,-0.48103470021390066,0.44764671326707456,1.8193173029070857,2.6475656525871787,-1.1358777933026745,-0.19831975560081447
0.06791678370269773,-1.5430271429359026,0.9614186702498624,-1.554534958219707,0.9165865038558629,-2.114103591197731,-0.8769870678794467,-1.5686899468001467,3.171211319682438,-1.6171823047086853,-1.6560380081580284,1.3771877639403782,-1.3731437419006252,0.1650954767948045,-1.5748518346018263,-0.30810278272769526,-1.226319551039612,-2.0160855862747673,-1.501139106393534,0.48964752668414,0.15487319162567842,0.9223532623031842,-0.44778086363611613,0.40272096330484036,-0.45993965061316006,0.5072747571921846,1.876247943973892,3.2334108187717865,-1.5859642071067992,2.3772403258655808
